time(ms) function_name moment
92954612 MPI_Allreduce 1
92954642 MPI_Send 0
92954642 MPI_Send 1
92954642 MPI_Wait 0
92954642 MPI_Wait 1
92955180 MPI_Allreduce 0
92955181 MPI_Allreduce 1
92955248 MPI_Allreduce 0
92955248 MPI_Allreduce 1
92955278 MPI_Send 0
92955278 MPI_Send 1
92955278 MPI_Wait 0
92955278 MPI_Wait 1
92955821 MPI_Allreduce 0
92955821 MPI_Allreduce 1
92955889 MPI_Allreduce 0
92955889 MPI_Allreduce 1
92955919 MPI_Send 0
92955919 MPI_Send 1
92955919 MPI_Wait 0
92955919 MPI_Wait 1
92956462 MPI_Allreduce 0
92956462 MPI_Allreduce 1
92956529 MPI_Allreduce 0
92956529 MPI_Allreduce 1
92956559 MPI_Send 0
92956559 MPI_Send 1
92956559 MPI_Wait 0
92956559 MPI_Wait 1
92957103 MPI_Allreduce 0
92957103 MPI_Allreduce 1
92957170 MPI_Allreduce 0
92957170 MPI_Allreduce 1
92957200 MPI_Send 0
92957200 MPI_Send 1
92957200 MPI_Wait 0
92957200 MPI_Wait 1
92957743 MPI_Allreduce 0
92957743 MPI_Allreduce 1
92957811 MPI_Allreduce 0
92957811 MPI_Allreduce 1
92957841 MPI_Send 0
92957841 MPI_Send 1
92957841 MPI_Wait 0
92957841 MPI_Wait 1
92958384 MPI_Allreduce 0
92958384 MPI_Allreduce 1
92958452 MPI_Allreduce 0
92958452 MPI_Allreduce 1
92958478 MPI_Send 0
92958478 MPI_Send 1
92958478 MPI_Wait 0
92958478 MPI_Wait 1
92959019 MPI_Allreduce 0
92959021 MPI_Allreduce 1
92959089 MPI_Allreduce 0
92959089 MPI_Allreduce 1
92959118 MPI_Send 0
92959118 MPI_Send 1
92959118 MPI_Wait 0
92959118 MPI_Wait 1
92959661 MPI_Allreduce 0
92959661 MPI_Allreduce 1
92959729 MPI_Allreduce 0
92959729 MPI_Allreduce 1
92959759 MPI_Send 0
92959759 MPI_Send 1
92959759 MPI_Wait 0
92959759 MPI_Wait 1
92960301 MPI_Allreduce 0
92960301 MPI_Allreduce 1
92960369 MPI_Allreduce 0
92960369 MPI_Allreduce 1
92960399 MPI_Send 0
92960399 MPI_Send 1
92960399 MPI_Wait 0
92960399 MPI_Wait 1
92960949 MPI_Allreduce 0
92960949 MPI_Allreduce 1
92961017 MPI_Allreduce 0
92961017 MPI_Allreduce 1
92961047 MPI_Send 0
92961047 MPI_Send 1
92961047 MPI_Wait 0
92961047 MPI_Wait 1
92961590 MPI_Allreduce 0
92961590 MPI_Allreduce 1
92961657 MPI_Allreduce 0
92961657 MPI_Allreduce 1
92961687 MPI_Send 0
92961687 MPI_Send 1
92961687 MPI_Wait 0
92961687 MPI_Wait 1
92962226 MPI_Allreduce 0
92962226 MPI_Allreduce 1
92962293 MPI_Allreduce 0
92962293 MPI_Allreduce 1
92962322 MPI_Send 0
92962322 MPI_Send 1
92962322 MPI_Wait 0
92962322 MPI_Wait 1
92962866 MPI_Allreduce 0
92962866 MPI_Allreduce 1
92962934 MPI_Allreduce 0
92962934 MPI_Allreduce 1
92962963 MPI_Send 0
92962963 MPI_Send 1
92962963 MPI_Wait 0
92962963 MPI_Wait 1
92963506 MPI_Allreduce 0
92963506 MPI_Allreduce 1
92963574 MPI_Allreduce 0
92963574 MPI_Allreduce 1
92963604 MPI_Send 0
92963604 MPI_Send 1
92963604 MPI_Wait 0
92963604 MPI_Wait 1
92964147 MPI_Allreduce 0
92964147 MPI_Allreduce 1
92964215 MPI_Allreduce 0
92964215 MPI_Allreduce 1
92964245 MPI_Send 0
92964245 MPI_Send 1
92964245 MPI_Wait 0
92964245 MPI_Wait 1
92964787 MPI_Allreduce 0
92964787 MPI_Allreduce 1
92964855 MPI_Allreduce 0
92964855 MPI_Allreduce 1
92964885 MPI_Send 0
92964885 MPI_Send 1
92964885 MPI_Wait 0
92964885 MPI_Wait 1
92965428 MPI_Allreduce 0
92965428 MPI_Allreduce 1
92965496 MPI_Allreduce 0
92965496 MPI_Allreduce 1
92965525 MPI_Send 0
92965525 MPI_Send 1
92965525 MPI_Wait 0
92965525 MPI_Wait 1
92966063 MPI_Allreduce 0
92966064 MPI_Allreduce 1
92966132 MPI_Allreduce 0
92966132 MPI_Allreduce 1
92966162 MPI_Send 0
92966162 MPI_Send 1
92966162 MPI_Wait 0
92966162 MPI_Wait 1
92966705 MPI_Allreduce 0
92966705 MPI_Allreduce 1
92966772 MPI_Allreduce 0
92966772 MPI_Allreduce 1
92966802 MPI_Send 0
92966802 MPI_Send 1
92966802 MPI_Wait 0
92966802 MPI_Wait 1
92967344 MPI_Allreduce 0
92967344 MPI_Allreduce 1
92967412 MPI_Allreduce 0
92967412 MPI_Allreduce 1
92967442 MPI_Send 0
92967442 MPI_Send 1
92967442 MPI_Wait 0
92967442 MPI_Wait 1
92967985 MPI_Allreduce 0
92967985 MPI_Allreduce 1
92968053 MPI_Allreduce 0
92968053 MPI_Allreduce 1
92968082 MPI_Send 0
92968083 MPI_Send 1
92968083 MPI_Wait 0
92968083 MPI_Wait 1
92968625 MPI_Allreduce 0
92968625 MPI_Allreduce 1
92968693 MPI_Allreduce 0
92968693 MPI_Allreduce 1
92968722 MPI_Send 0
92968723 MPI_Send 1
92968723 MPI_Wait 0
92968723 MPI_Wait 1
92969264 MPI_Allreduce 0
92969264 MPI_Allreduce 1
92969332 MPI_Allreduce 0
92969332 MPI_Allreduce 1
92969358 MPI_Send 0
92969358 MPI_Send 1
92969358 MPI_Wait 0
92969358 MPI_Wait 1
92969900 MPI_Allreduce 0
92969902 MPI_Allreduce 1
92969969 MPI_Allreduce 0
92969969 MPI_Allreduce 1
92969999 MPI_Send 0
92969999 MPI_Send 1
92969999 MPI_Wait 0
92969999 MPI_Wait 1
92970542 MPI_Allreduce 0
92970542 MPI_Allreduce 1
92970610 MPI_Allreduce 0
92970610 MPI_Allreduce 1
92970640 MPI_Send 0
92970640 MPI_Send 1
92970640 MPI_Wait 0
92970640 MPI_Wait 1
92971183 MPI_Allreduce 0
92971183 MPI_Allreduce 1
92971252 MPI_Allreduce 0
92971252 MPI_Allreduce 1
92971282 MPI_Send 0
92971282 MPI_Send 1
92971282 MPI_Wait 0
92971282 MPI_Wait 1
92971830 MPI_Allreduce 0
92971830 MPI_Allreduce 1
92971897 MPI_Allreduce 0
92971897 MPI_Allreduce 1
92971927 MPI_Send 0
92971927 MPI_Send 1
92971927 MPI_Wait 0
92971927 MPI_Wait 1
92972470 MPI_Allreduce 0
92972470 MPI_Allreduce 1
92972538 MPI_Allreduce 0
92972538 MPI_Allreduce 1
92972567 MPI_Send 0
92972567 MPI_Send 1
92972567 MPI_Wait 0
92972567 MPI_Wait 1
92973106 MPI_Allreduce 0
92973106 MPI_Allreduce 1
92973173 MPI_Allreduce 0
92973173 MPI_Allreduce 1
92973202 MPI_Send 0
92973202 MPI_Send 1
92973202 MPI_Wait 0
92973202 MPI_Wait 1
92973745 MPI_Allreduce 0
92973745 MPI_Allreduce 1
92973813 MPI_Allreduce 0
92973813 MPI_Allreduce 1
92973842 MPI_Send 0
92973843 MPI_Send 1
92973843 MPI_Wait 0
92973843 MPI_Wait 1
92974385 MPI_Allreduce 0
92974385 MPI_Allreduce 1
92974453 MPI_Allreduce 0
92974453 MPI_Allreduce 1
92974483 MPI_Send 0
92974483 MPI_Send 1
92974483 MPI_Wait 0
92974483 MPI_Wait 1
92975025 MPI_Allreduce 0
92975025 MPI_Allreduce 1
92975093 MPI_Allreduce 0
92975093 MPI_Allreduce 1
92975123 MPI_Send 0
92975123 MPI_Send 1
92975123 MPI_Wait 0
92975123 MPI_Wait 1
92975665 MPI_Allreduce 0
92975665 MPI_Allreduce 1
92975733 MPI_Allreduce 0
92975733 MPI_Allreduce 1
92975763 MPI_Send 0
92975763 MPI_Send 1
92975763 MPI_Wait 0
92975763 MPI_Wait 1
92976306 MPI_Allreduce 0
92976306 MPI_Allreduce 1
92976374 MPI_Allreduce 0
92976374 MPI_Allreduce 1
92976404 MPI_Send 0
92976404 MPI_Send 1
92976404 MPI_Wait 0
92976404 MPI_Wait 1
92976941 MPI_Allreduce 0
92976942 MPI_Allreduce 1
92977010 MPI_Allreduce 0
92977010 MPI_Allreduce 1
92977040 MPI_Send 0
92977040 MPI_Send 1
92977040 MPI_Wait 0
92977040 MPI_Wait 1
92977583 MPI_Allreduce 0
92977583 MPI_Allreduce 1
92977651 MPI_Allreduce 0
92977651 MPI_Allreduce 1
92977680 MPI_Send 0
92977680 MPI_Send 1
92977680 MPI_Wait 0
92977680 MPI_Wait 1
92978223 MPI_Allreduce 0
92978223 MPI_Allreduce 1
92978291 MPI_Allreduce 0
92978291 MPI_Allreduce 1
92978320 MPI_Send 0
92978321 MPI_Send 1
92978321 MPI_Wait 0
92978321 MPI_Wait 1
92978863 MPI_Allreduce 0
92978863 MPI_Allreduce 1
92978931 MPI_Allreduce 0
92978931 MPI_Allreduce 1
92978960 MPI_Send 0
92978961 MPI_Send 1
92978961 MPI_Wait 0
92978961 MPI_Wait 1
92979503 MPI_Allreduce 0
92979503 MPI_Allreduce 1
92979571 MPI_Allreduce 0
92979571 MPI_Allreduce 1
92979600 MPI_Send 0
92979600 MPI_Send 1
92979600 MPI_Wait 0
92979600 MPI_Wait 1
92980141 MPI_Allreduce 0
92980141 MPI_Allreduce 1
92980209 MPI_Allreduce 0
92980209 MPI_Allreduce 1
92980236 MPI_Send 0
92980236 MPI_Send 1
92980236 MPI_Wait 0
92980236 MPI_Wait 1
92980779 MPI_Allreduce 0
92980779 MPI_Allreduce 1
92980847 MPI_Allreduce 0
92980847 MPI_Allreduce 1
92980877 MPI_Send 0
92980877 MPI_Send 1
92980877 MPI_Wait 0
92980877 MPI_Wait 1
92981420 MPI_Allreduce 0
92981420 MPI_Allreduce 1
92981488 MPI_Allreduce 0
92981488 MPI_Allreduce 1
92981518 MPI_Send 0
92981518 MPI_Send 1
92981518 MPI_Wait 0
92981518 MPI_Wait 1
92982065 MPI_Allreduce 0
92982065 MPI_Allreduce 1
92982134 MPI_Allreduce 0
92982134 MPI_Allreduce 1
92982164 MPI_Send 0
92982164 MPI_Send 1
92982164 MPI_Wait 0
92982164 MPI_Wait 1
92982708 MPI_Allreduce 0
92982708 MPI_Allreduce 1
92982776 MPI_Allreduce 0
92982776 MPI_Allreduce 1
92982806 MPI_Send 0
92982806 MPI_Send 1
92982806 MPI_Wait 0
92982806 MPI_Wait 1
92983349 MPI_Allreduce 0
92983349 MPI_Allreduce 1
92983416 MPI_Allreduce 0
92983416 MPI_Allreduce 1
92983446 MPI_Send 0
92983446 MPI_Send 1
92983446 MPI_Wait 0
92983446 MPI_Wait 1
92983985 MPI_Allreduce 0
92983985 MPI_Allreduce 1
92984052 MPI_Allreduce 0
92984052 MPI_Allreduce 1
92984081 MPI_Send 0
92984081 MPI_Send 1
92984081 MPI_Wait 0
92984081 MPI_Wait 1
92984625 MPI_Allreduce 0
92984625 MPI_Allreduce 1
92984693 MPI_Allreduce 0
92984693 MPI_Allreduce 1
92984722 MPI_Send 0
92984723 MPI_Send 1
92984723 MPI_Wait 0
92984723 MPI_Wait 1
92985265 MPI_Allreduce 0
92985265 MPI_Allreduce 1
92985333 MPI_Allreduce 0
92985333 MPI_Allreduce 1
92985363 MPI_Send 0
92985363 MPI_Send 1
92985363 MPI_Wait 0
92985363 MPI_Wait 1
92985906 MPI_Allreduce 0
92985906 MPI_Allreduce 1
92985974 MPI_Allreduce 0
92985974 MPI_Allreduce 1
92986004 MPI_Send 0
92986004 MPI_Send 1
92986004 MPI_Wait 0
92986004 MPI_Wait 1
92986547 MPI_Allreduce 0
92986547 MPI_Allreduce 1
92986615 MPI_Allreduce 0
92986615 MPI_Allreduce 1
92986644 MPI_Send 0
92986644 MPI_Send 1
92986644 MPI_Wait 0
92986644 MPI_Wait 1
92987187 MPI_Allreduce 0
92987187 MPI_Allreduce 1
92987255 MPI_Allreduce 0
92987255 MPI_Allreduce 1
92987285 MPI_Send 0
92987285 MPI_Send 1
92987285 MPI_Wait 0
92987285 MPI_Wait 1
92987822 MPI_Allreduce 0
92987823 MPI_Allreduce 1
92987891 MPI_Allreduce 0
92987891 MPI_Allreduce 1
92987921 MPI_Send 0
92987921 MPI_Send 1
92987921 MPI_Wait 0
92987921 MPI_Wait 1
92988463 MPI_Allreduce 0
92988463 MPI_Allreduce 1
92988531 MPI_Allreduce 0
92988531 MPI_Allreduce 1
92988561 MPI_Send 0
92988561 MPI_Send 1
92988561 MPI_Wait 0
92988561 MPI_Wait 1
92989103 MPI_Allreduce 0
92989103 MPI_Allreduce 1
92989171 MPI_Allreduce 0
92989171 MPI_Allreduce 1
92989201 MPI_Send 0
92989201 MPI_Send 1
92989201 MPI_Wait 0
92989201 MPI_Wait 1
92989744 MPI_Allreduce 0
92989744 MPI_Allreduce 1
92989812 MPI_Allreduce 0
92989812 MPI_Allreduce 1
92989841 MPI_Send 0
92989842 MPI_Send 1
92989842 MPI_Wait 0
92989842 MPI_Wait 1
92990384 MPI_Allreduce 0
92990384 MPI_Allreduce 1
92990452 MPI_Allreduce 0
92990452 MPI_Allreduce 1
92990481 MPI_Send 0
92990481 MPI_Send 1
92990482 MPI_Wait 0
92990482 MPI_Wait 1
92991022 MPI_Allreduce 0
92991022 MPI_Allreduce 1
92991085 MPI_Allreduce 0
92991085 MPI_Allreduce 1
92991112 MPI_Send 0
92991113 MPI_Send 1
92991113 MPI_Wait 0
92991113 MPI_Wait 1
92991654 MPI_Allreduce 0
92991654 MPI_Allreduce 1
92991722 MPI_Allreduce 0
92991722 MPI_Allreduce 1
92991752 MPI_Send 0
92991752 MPI_Send 1
92991752 MPI_Wait 0
92991752 MPI_Wait 1
92992295 MPI_Allreduce 0
92992295 MPI_Allreduce 1
92992364 MPI_Allreduce 0
92992364 MPI_Allreduce 1
92992394 MPI_Send 0
92992394 MPI_Send 1
92992394 MPI_Wait 0
92992394 MPI_Wait 1
92992940 MPI_Allreduce 0
92992940 MPI_Allreduce 1
92993008 MPI_Allreduce 0
92993008 MPI_Allreduce 1
92993038 MPI_Send 0
92993038 MPI_Send 1
92993038 MPI_Wait 0
92993038 MPI_Wait 1
92993580 MPI_Allreduce 0
92993580 MPI_Allreduce 1
92993648 MPI_Allreduce 0
92993648 MPI_Allreduce 1
92993678 MPI_Send 0
92993678 MPI_Send 1
92993678 MPI_Wait 0
92993678 MPI_Wait 1
92994221 MPI_Allreduce 0
92994221 MPI_Allreduce 1
92994289 MPI_Allreduce 0
92994289 MPI_Allreduce 1
92994319 MPI_Send 0
92994319 MPI_Send 1
92994319 MPI_Wait 0
92994319 MPI_Wait 1
92994857 MPI_Allreduce 0
92994857 MPI_Allreduce 1
92994925 MPI_Allreduce 0
92994925 MPI_Allreduce 1
92994955 MPI_Send 0
92994955 MPI_Send 1
92994955 MPI_Wait 0
92994955 MPI_Wait 1
92995497 MPI_Allreduce 0
92995497 MPI_Allreduce 1
92995565 MPI_Allreduce 0
92995565 MPI_Allreduce 1
92995595 MPI_Send 0
92995595 MPI_Send 1
92995595 MPI_Wait 0
92995595 MPI_Wait 1
92996137 MPI_Allreduce 0
92996137 MPI_Allreduce 1
92996205 MPI_Allreduce 0
92996205 MPI_Allreduce 1
92996235 MPI_Send 0
92996235 MPI_Send 1
92996235 MPI_Wait 0
92996235 MPI_Wait 1
92996778 MPI_Allreduce 0
92996778 MPI_Allreduce 1
92996846 MPI_Allreduce 0
92996846 MPI_Allreduce 1
92996876 MPI_Send 0
92996876 MPI_Send 1
92996876 MPI_Wait 0
92996876 MPI_Wait 1
92997418 MPI_Allreduce 0
92997418 MPI_Allreduce 1
92997486 MPI_Allreduce 0
92997486 MPI_Allreduce 1
92997516 MPI_Send 0
92997516 MPI_Send 1
92997516 MPI_Wait 0
92997516 MPI_Wait 1
92998058 MPI_Allreduce 0
92998058 MPI_Allreduce 1
92998126 MPI_Allreduce 0
92998126 MPI_Allreduce 1
92998153 MPI_Send 0
92998153 MPI_Send 1
92998153 MPI_Wait 0
92998153 MPI_Wait 1
92998694 MPI_Allreduce 0
92998695 MPI_Allreduce 1
92998763 MPI_Allreduce 0
92998763 MPI_Allreduce 1
92998793 MPI_Send 0
92998793 MPI_Send 1
92998793 MPI_Wait 0
92998793 MPI_Wait 1
92999337 MPI_Allreduce 0
92999337 MPI_Allreduce 1
92999405 MPI_Allreduce 0
92999405 MPI_Allreduce 1
92999434 MPI_Send 0
92999434 MPI_Send 1
92999434 MPI_Wait 0
92999434 MPI_Wait 1
92999977 MPI_Allreduce 0
92999977 MPI_Allreduce 1
93000045 MPI_Allreduce 0
93000045 MPI_Allreduce 1
93000075 MPI_Send 0
93000075 MPI_Send 1
93000075 MPI_Wait 0
93000075 MPI_Wait 1
93000618 MPI_Allreduce 0
93000618 MPI_Allreduce 1
93000685 MPI_Allreduce 0
93000685 MPI_Allreduce 1
93000715 MPI_Send 0
93000715 MPI_Send 1
93000715 MPI_Wait 0
93000715 MPI_Wait 1
93001259 MPI_Allreduce 0
93001259 MPI_Allreduce 1
93001326 MPI_Allreduce 0
93001326 MPI_Allreduce 1
93001356 MPI_Send 0
93001356 MPI_Send 1
93001356 MPI_Wait 0
93001356 MPI_Wait 1
93001895 MPI_Allreduce 0
93001895 MPI_Allreduce 1
93001963 MPI_Allreduce 0
93001963 MPI_Allreduce 1
93001992 MPI_Send 0
93001992 MPI_Send 1
93001992 MPI_Wait 0
93001992 MPI_Wait 1
93002534 MPI_Allreduce 0
93002534 MPI_Allreduce 1
93002602 MPI_Allreduce 0
93002602 MPI_Allreduce 1
93002631 MPI_Send 0
93002632 MPI_Send 1
93002632 MPI_Wait 0
93002632 MPI_Wait 1
93003181 MPI_Allreduce 0
93003181 MPI_Allreduce 1
93003249 MPI_Allreduce 0
93003249 MPI_Allreduce 1
93003279 MPI_Send 0
93003279 MPI_Send 1
93003279 MPI_Wait 0
93003279 MPI_Wait 1
93003821 MPI_Allreduce 0
